idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
4370,F,0.9001071156860954,0.9835300265996466,true,0,NaN
4371,F,0.9001118935448036,0.9834225295992641,true,0,NaN
4372,F,0.9001058738553327,0.9835702934940556,true,0,NaN
4373,F,0.9001105796981133,0.9834641471377337,true,0,NaN
4374,F,0.9001052529399225,0.9835912945836546,true,0,NaN
4375,F,0.9001099615682813,0.9834849441333385,true,0,NaN
4376,F,0.9001049424821594,0.9834978323599802,true,0,NaN
4377,F,0.9001132632132359,0.9831487909455843,true,0,NaN
4378,F,0.9001158997624682,0.9832082545125046,true,0,NaN
4379,F,0.9001145814878521,0.9832287578462082,true,0,NaN
4380,F,0.900113922350544,0.9832545596849095,true,0,NaN
4381,F,0.90011359278189,0.9832639131050491,true,0,NaN
4382,F,0.9001158997624682,0.9832082545125044,true,0,NaN
4383,F,0.9001222699291308,0.9830682798358219,true,0,NaN
4384,F,0.9001145810632564,0.9832287592671725,true,0,NaN
4385,F,0.900120052195172,0.9831079282462992,true,0,NaN
4386,F,0.90011392171365,0.9832545607836638,true,0,NaN
4387,F,0.9001196509027038,0.9831277218547545,true,0,NaN
4388,F,0.900113592038846,0.9832639139144733,true,0,NaN
4389,F,0.9001192888191867,0.9831376899996909,true,0,NaN
4390,F,0.9001134272014425,0.9832678991165406,true,0,NaN
4391,F,0.9001190763164494,0.9831426809055315,true,0,NaN
4392,F,0.9001133447827376,0.9832708502902743,true,0,NaN
4393,F,0.9001190136855982,0.983145135578619,true,0,NaN
4394,F,0.9001133035733789,0.983148023363019,true,0,NaN
4395,F,0.9001133258968376,0.9831475327333864,true,0,NaN
4396,F,0.9001132726663165,0.983148476636069,true,0,NaN
4397,F,0.900111607041082,0.9831373102863414,true,0,NaN
4398,F,0.9001020827728882,0.9864414483854219,true,0,NaN
4399,F,0.9001104820674155,0.9837420333666848,true,0,NaN
4400,F,0.9001110445542487,0.9831411351335094,true,0,NaN
4401,F,0.9001119990291914,0.983934246808377,true,0,NaN
4402,F,0.90011152179172,0.9838114523519873,true,0,NaN
4403,F,0.9001112831729844,0.9833784957506724,true,0,NaN
4404,F,0.9001111638636166,0.9832681524417775,true,0,NaN
4405,F,0.9001107685090878,0.9832694543262087,true,0,NaN
4406,F,0.9001135336173224,0.9832137131714968,true,0,NaN
4407,F,0.9001107453030065,0.9831472811344059,true,0,NaN
4408,F,0.9001093740671724,0.9840594014834034,true,0,NaN
4409,F,0.9001106317595899,0.9831492157061122,true,0,NaN
4410,F,0.9001094012817252,0.9831763186747402,true,0,NaN
4411,F,0.9001100165206576,0.9831604566671236,true,0,NaN
4412,F,0.9001105598627245,0.9831479611418379,true,0,NaN
4413,F,0.9001074475922983,0.9843832294598869,true,0,NaN
4414,F,0.9001631087861344,0.983751494882034,true,0,NaN
4415,F,0.9001089489608165,0.9843837675654951,true,0,NaN
4416,F,0.9001646342924421,0.9837038958315617,true,0,NaN
4417,F,0.9001097048526017,0.9838442856412158,true,0,NaN
4418,F,0.9001410863519529,0.9836819713329252,true,0,NaN
4419,F,0.9001100938935908,0.9835998777391397,true,0,NaN
4420,F,0.9001103026096334,0.9831742711964355,true,0,NaN
4421,F,0.9001114997702678,0.9833616920661726,true,0,NaN
4422,F,0.9001104108173253,0.9831515453307194,true,0,NaN
4423,F,0.9001090044828064,0.9831831561515526,true,0,NaN
4424,F,0.9001092461999658,0.9831805098512661,true,0,NaN
4425,F,0.9001096369145043,0.9831667855512858,true,0,NaN
4426,F,0.9001096615431655,0.983165782632464,true,0,NaN
4427,F,0.9001097536245034,0.9831631155686485,true,0,NaN
4428,F,0.9001096228563159,0.983165464415387,true,0,NaN
4429,F,0.9001097217567805,0.9831632689591245,true,0,NaN
4430,F,0.9001096835519506,0.9831638029823139,true,0,NaN
4431,F,0.9001096445590546,0.9831643175403525,true,0,NaN
4432,F,0.9001095799626099,0.9831650633749975,true,0,NaN
4433,F,0.9001094497989371,0.98316632206285,true,0,NaN
4434,F,0.9001093961553049,0.9831669259388707,true,0,NaN
4435,F,0.9001092932718675,0.9831677501416197,true,0,NaN
4436,F,0.9001092669311941,0.9831678922265297,true,0,NaN
4437,F,0.9001093185096058,0.9831657194363377,true,0,NaN
4438,F,0.9001093695668059,0.9831630962929769,true,0,NaN
4439,F,0.9001096859275176,0.9831561702375681,true,0,NaN
4440,F,0.9001092857716843,0.9831644406357365,true,0,NaN
4441,F,0.9001093338955103,0.983163392483012,true,0,NaN
4442,F,0.9001093949513833,0.9831620563690284,true,0,NaN
4443,F,0.9001093817637124,0.9831623055553833,true,0,NaN
4444,F,0.9001094019444106,0.9831618332418297,true,0,NaN
4445,F,0.9001094064075033,0.9831616305708796,true,0,NaN
4446,F,0.9001082668799966,0.9831854038729559,true,0,NaN
4447,F,0.9001090736363215,0.9831676386637184,true,0,NaN
4448,F,0.9001092542447711,0.9831621742656963,true,0,NaN
4449,F,0.9001080845583512,0.9831827580716472,true,0,NaN
4450,F,0.9001084298218228,0.9831669180341076,true,0,NaN
4451,F,0.9000990670189474,0.9863131886031422,true,0,NaN
4452,F,0.900246218089699,0.9837121620911038,true,0,NaN
4453,F,0.9001037783314908,0.9859004958039679,true,0,NaN
4454,F,0.9001061339911128,0.9847856363881897,true,0,NaN
4455,F,0.9001073118276246,0.9842556660000256,true,0,NaN
4456,F,0.9001079007592827,0.9842666938047634,true,0,NaN
4457,F,0.9001081952519215,0.9842720422950184,true,0,NaN
4458,F,0.9001083425519032,0.9838787077959459,true,0,NaN
4459,F,0.9001084534065233,0.983167814482222,true,0,NaN
4460,F,0.9001082459130755,0.9831714141788391,true,0,NaN
4461,F,0.9001082167975442,0.9831687943788725,true,0,NaN
4462,F,0.9001028259368757,0.9849023191178168,true,0,NaN
4463,F,0.9001055213672099,0.9842793178770578,true,0,NaN
4464,F,0.900106869082377,0.9842792825888842,true,0,NaN
4465,F,0.9001075429399606,0.9842802335737056,true,0,NaN
4466,F,0.9001078798687524,0.9842502561526102,true,0,NaN
4467,F,0.9001080483331483,0.9831842248101995,true,0,NaN
4468,F,0.900108733533046,0.9832359625894028,true,0,NaN
4469,F,0.9001081325653462,0.9831693687002228,true,0,NaN
4470,F,0.9001082853104059,0.9831658088671625,true,0,NaN
4471,F,0.9001083254417804,0.9831643223849768,true,0,NaN
4472,F,0.9001082503077041,0.9831643793468073,true,0,NaN
4473,F,0.9001079778190479,0.9831663625365894,true,0,NaN
4474,F,0.8999799540070201,0.986223239824575,true,0,NaN
4475,F,0.900043965913034,0.9848179109285644,true,0,NaN
4476,F,0.9000759718660409,0.9835314343539562,true,0,NaN
4477,F,0.900009880555903,0.9855223536459541,true,0,NaN
4478,F,0.900042926210972,0.9841773234599577,true,0,NaN
4479,F,0.9000261067724147,0.9882889699541462,true,0,NaN
4480,F,0.9000345164916934,0.9869862508779411,true,0,NaN
4481,F,0.9000387213513327,0.98529096373293,true,0,NaN
4482,F,0.9000408237811524,0.984388219534386,true,0,NaN
4483,F,0.9000356163482175,0.9854351387723757,true,0,NaN
4484,F,0.9000385059013815,0.9853629841818247,true,0,NaN
4485,F,0.9000387415798252,0.9850123692240038,true,0,NaN
4486,F,0.9000405466241258,0.9849714202827365,true,0,NaN
4487,F,0.9000403041992485,0.9844121488731806,true,0,NaN
4488,F,0.9000408874195485,0.9843976606628502,true,0,NaN
4489,F,0.9000410855161992,0.9844572941129905,true,0,NaN
4490,F,0.9000416612276809,0.9844435868010432,true,0,NaN
4491,F,0.900041476189154,0.9839909804592533,true,0,NaN
4492,F,0.9000752804342315,0.9836777036178032,true,0,NaN
4493,F,0.9000497897903645,0.983790579282287,true,0,NaN
4494,F,0.9000257326956697,0.9871092017067289,true,0,NaN
4495,F,0.9000377612430172,0.9856360197789952,true,0,NaN
4496,F,0.9000437755166908,0.9851649544629797,true,0,NaN
4497,F,0.9000467826535277,0.9842202496338185,true,0,NaN
4498,F,0.9000349199231863,0.9866628984588887,true,0,NaN
4499,F,0.9001337371664666,0.9861932516248695,true,0,NaN
4500,F,0.9000423636617783,0.9851424739322696,true,0,NaN
4501,F,0.9000891758812097,0.9852350944378154,true,0,NaN
4502,F,0.9000460855310896,0.9842077964695404,true,0,NaN
4503,F,0.9000614902938323,0.9849687809300278,true,0,NaN
4504,F,0.9000479464657759,0.9842433341531946,true,0,NaN
4505,F,0.9000632266486059,0.9850081474237498,true,0,NaN
4506,F,0.9000488769331806,0.984261887842853,true,0,NaN
4507,F,0.9000641191406573,0.9850279901108019,true,0,NaN
4508,F,0.9000493421670059,0.9842716331492949,true,0,NaN
4509,F,0.9000645798997005,0.9850382077164044,true,0,NaN
4510,F,0.9000495747841645,0.9837881573367196,true,0,NaN
4511,F,0.9000239848438923,0.9874487630273137,true,0,NaN
4512,F,0.9000490762461726,0.984266720321937,true,0,NaN
4513,F,0.9000493255151686,0.9842716366663139,true,0,NaN
4514,F,0.9000494501496665,0.9842741341409226,true,0,NaN
4515,F,0.9000490382495527,0.9842669900610558,true,0,NaN
4516,F,0.9000673445894527,0.9849682325112661,true,0,NaN
4517,F,0.9000492871426408,0.9842718981728356,true,0,NaN
4518,F,0.9000675950871136,0.9849732551793945,true,0,NaN
4519,F,0.9000494115915586,0.9842743914360527,true,0,NaN
4520,F,0.9000494738207662,0.9837886482709448,true,0,NaN
4521,F,0.9000745577130648,0.9832663307510185,true,0,NaN
4522,F,0.90007697400014,0.9832136689132723,true,0,NaN
4523,F,0.9000762796499714,0.9833062048135033,true,0,NaN
4524,F,0.9000766268250557,0.9833306604709785,true,0,NaN
4525,F,0.9000768004125979,0.983207466552388,true,0,NaN
4526,F,0.9000699634916906,0.9833038109364468,true,0,NaN
4527,F,0.900063199861073,0.9832625767777167,true,0,NaN
4528,F,0.8998439804162963,1.0494110037124802,false,0,NaN
4529,F,0.9028490123175603,1.0403732866554432,false,0,NaN
4530,F,0.8999533722341219,0.9991848799862976,true,0,NaN
4531,F,0.9006767292194949,0.9909291151281128,true,0,NaN
4532,F,0.9000080713876412,0.9874437979104475,true,0,NaN
4533,F,0.9001980391851133,0.9860840155589542,true,0,NaN
4534,F,0.9000354274569842,0.9842811958342728,true,0,NaN
4535,F,0.900081714067979,0.9840586443862822,true,0,NaN
4536,F,0.9000491185038592,0.9835059121918684,true,0,NaN
4537,F,0.9000586641551467,0.9818089025156806,true,0,NaN
4538,F,0.8999940864313735,0.9831539595415335,true,0,NaN
4539,F,0.8944104137455366,1.1248703007039556,false,0,NaN
4540,F,0.894425641404906,1.1253393263725018,false,0,NaN
4541,F,0.897202250088455,1.0478803278985556,false,0,NaN
4542,F,0.8972092052370412,1.0480616596143428,false,0,NaN
4543,F,0.8985981682599142,1.014130758445472,false,0,NaN
4544,F,0.8986014969080446,1.0139535014027066,false,0,NaN
4545,F,0.8992961273456439,0.9982747693910036,true,0,NaN
4546,F,0.8992977521830599,0.9982306041878448,true,0,NaN
4547,F,0.8996451068885086,0.9906012766955123,true,0,NaN
4548,F,0.8996459071592748,0.9905789117294369,true,0,NaN
4549,F,0.899819596659941,0.9868267897928633,true,0,NaN
4550,F,0.8998199913353213,0.9868155732295926,true,0,NaN
4551,F,0.8999068415456573,0.9849549401654694,true,0,NaN
4552,F,0.8999070350769565,0.9849493946859063,true,0,NaN
4553,F,0.8999722752099444,0.9835577492310137,true,0,NaN
4554,F,0.8999974017918438,0.9830274898805933,true,0,NaN
4555,F,0.8999954228690898,0.9830517665332706,true,0,NaN
4556,F,0.8999776473175481,0.9855176262875902,true,0,NaN
4557,F,0.9000849263249293,0.9843120300695225,true,0,NaN
4558,F,0.8999865139868958,0.9847119644186844,true,0,NaN
4559,F,0.9000587411228893,0.9844999777634962,true,0,NaN
4560,F,0.8999909473910128,0.9841618608585532,true,0,NaN
4561,F,0.9000392417261317,0.9835904012690772,true,0,NaN
4562,F,0.8999931642319766,0.9836049712156418,true,0,NaN
4563,F,0.9000172312513522,0.983605681971131,true,0,NaN
4564,F,0.8999942729304216,0.9836022448404604,true,0,NaN
4565,F,0.8999948278367933,0.9831256892282983,true,0,NaN
4566,F,0.8999980439155311,0.9835285573019388,true,0,NaN
4567,F,0.8999951064141763,0.9830546193150552,true,0,NaN
4568,F,0.8999969614722325,0.9830184831333647,true,0,NaN
4569,F,0.8999952872651154,0.9830499570650892,true,0,NaN
4570,F,0.8999960678903964,0.9830356078145519,true,0,NaN
4571,F,0.8999956775777559,0.9830419841601675,true,0,NaN
4572,F,0.8999954824214357,0.983045370878792,true,0,NaN
4573,F,0.8999961681357305,0.9830261635746335,true,0,NaN
4574,F,0.8999825807203728,0.9851688453680416,true,0,NaN
4575,F,0.8999893744280517,0.9841626083558239,true,0,NaN
4576,F,0.899992771281891,0.983580420498802,true,0,NaN
4577,F,0.8999944697088108,0.9835793212580669,true,0,NaN
4578,F,0.8999879078212358,0.9847646359463145,true,0,NaN
4579,F,0.9000674654481371,0.982821923820761,true,0,NaN
4580,F,0.899992035704048,0.9835807376705726,true,0,NaN
4581,F,0.9000175391107768,0.9830290941529654,true,0,NaN
4582,F,0.8999940996484717,0.9835784608903053,true,0,NaN
4583,F,0.9000193336832053,0.9830378317344992,true,0,NaN
4584,F,0.8999951316267187,0.9830244375393535,true,0,NaN
4585,F,0.8999462905746842,0.9873630384081963,true,0,NaN
4586,F,0.8999874840798439,0.9841400511929784,true,0,NaN
4587,F,0.8999913078532813,0.9835898089710083,true,0,NaN
4588,F,0.89999321974,0.9835842772872984,true,0,NaN
4589,F,0.8999874685824646,0.9841405778756586,true,0,NaN
4590,F,0.9000357749829886,0.9831428244719147,true,0,NaN
4591,F,0.8999912909250541,0.9835902637919391,true,0,NaN
4592,F,0.9000157915866637,0.9830804926269247,true,0,NaN
4593,F,0.8999932021088658,0.9835846229618237,true,0,NaN
4594,F,0.9000176813523119,0.9830752296590607,true,0,NaN
4595,F,0.8999941577258067,0.9835821614028728,true,0,NaN
4596,F,0.899994635584359,0.9835737179983395,true,0,NaN
4597,F,0.8999948746138907,0.9830339800760759,true,0,NaN
4598,F,0.8999919168659024,0.9830915496705164,true,0,NaN
4599,F,0.899994012383071,0.983046203512638,true,0,NaN
4600,F,0.8999959089237975,0.9836933587615861,true,0,NaN
4601,F,0.8999949606534343,0.9835555644434419,true,0,NaN
4602,F,0.8999944865182526,0.9830559124791942,true,0,NaN
4603,F,0.8999942494506618,0.9830345168520016,true,0,NaN
4604,F,0.899993473712989,0.9831929303219317,true,0,NaN
4605,F,0.8999938615818254,0.9830477458225246,true,0,NaN
4606,F,0.8999930534117784,0.983057463187288,true,0,NaN
4607,F,0.8999937554543705,0.9830419695511589,true,0,NaN
4608,F,0.8999934518206383,0.9831658323622147,true,0,NaN
4609,F,0.8999936036375045,0.9830302272210959,true,0,NaN
4610,F,0.8999930663289942,0.9830281688673335,true,0,NaN
4611,F,0.8999910009293258,0.9830331263925415,true,0,NaN
4612,F,0.8999868570224122,0.9829263026430468,true,0,NaN
4613,F,0.8998431940354128,1.0103309133366412,false,0,NaN
4614,F,0.8999622593230809,0.9852754366002889,true,0,NaN
4615,F,0.8999745581727465,0.9840309929185528,true,0,NaN
4616,F,0.8999807075975794,0.9831856567887154,true,0,NaN
4617,F,0.8999622584899997,0.9852754340989952,true,0,NaN
4618,F,0.9000657099703704,0.9845773061280012,true,0,NaN
4619,F,0.8999745572536134,0.9840309898320021,true,0,NaN
4620,F,0.9000231576691017,0.9840277456422634,true,0,NaN
4621,F,0.8999807066354222,0.9831856548456072,true,0,NaN
4622,F,0.8999919027668545,0.9834808260341472,true,0,NaN
4623,F,0.8999837813263305,0.9830538824389385,true,0,NaN
4624,F,0.8999892856366412,0.9834725532994683,true,0,NaN
4625,F,0.8999853186717925,0.9829408194153816,true,0,NaN
4626,F,0.8999780308810955,0.9830926985429277,true,0,NaN
4627,F,0.8999791792989104,0.9830634105126511,true,0,NaN
4628,F,0.8999796294477778,0.9830412283797594,true,0,NaN
4629,F,0.8999566058785807,0.9847944191607727,true,0,NaN
4630,F,0.8999681176631792,0.9833373915366905,true,0,NaN
4631,F,0.8999738735554785,0.9832485690244268,true,0,NaN
4632,F,0.8999767515016281,0.9831149025267681,true,0,NaN
4633,F,0.8999762785440539,0.9831287682285216,true,0,NaN
4634,F,0.8999778814958634,0.9830389351790823,true,0,NaN
4635,F,0.8999712456020357,0.9832962674261497,true,0,NaN
4636,F,0.8999745635489496,0.983174487295981,true,0,NaN
4637,F,0.8999762225224065,0.983177437451689,true,0,NaN
4638,F,0.899977052009135,0.9830534643377016,true,0,NaN
4639,F,0.8999739188396132,0.9830422458996472,true,0,NaN
4640,F,0.8999717809974613,0.983086777754409,true,0,NaN
4641,F,0.8999623243955808,0.9852910656947815,true,0,NaN
4642,F,0.90005688313416,0.9856987519845816,true,0,NaN
4643,F,0.899967032819852,0.9846356896011471,true,0,NaN
4644,F,0.9000334767199399,0.9841046557997988,true,0,NaN
4645,F,0.8999693871488976,0.9836998674450396,true,0,NaN
4646,F,0.8999956871519055,0.9837022937223001,true,0,NaN
4647,F,0.8999705645473419,0.9832388054002655,true,0,NaN
4648,F,0.8999770863973645,0.9841364697422108,true,0,NaN
4649,F,0.8999711537152223,0.9832021614138344,true,0,NaN
4650,F,0.8999761034531624,0.9836314177468849,true,0,NaN
4651,F,0.8999714491362989,0.983089263273679,true,0,NaN
4652,F,0.8999704764722732,0.9831202190056098,true,0,NaN
4653,F,0.8999709628042861,0.9831034620288063,true,0,NaN
4654,F,0.8999712059702925,0.983095128925362,true,0,NaN
4655,F,0.8999713275532957,0.9830911358827378,true,0,NaN
4656,F,0.8999717785101526,0.9830781040951311,true,0,NaN
4657,F,0.8999705035444302,0.9833375064270626,true,0,NaN
4658,F,0.8999711410272915,0.9830810622376435,true,0,NaN
4659,F,0.8999500822379,0.9840545802777968,true,0,NaN
4660,F,0.8999672905162394,0.9842205774632529,true,0,NaN
4661,F,0.8999606276777533,0.9838505723956693,true,0,NaN
4662,F,0.8999742357483543,0.9839762486299627,true,0,NaN
4663,F,0.8999659004456748,0.983696689769809,true,0,NaN
4664,F,0.8999685369256326,0.9831626270226608,true,0,NaN
4665,F,0.9004209269341976,0.97468170344408,true,0,NaN
4666,F,0.8999685549973058,0.9831611672567431,true,0,NaN
4667,F,0.9001157246218411,0.9811372013278833,true,0,NaN
4668,F,0.9000421398095735,0.9814043791639645,true,0,NaN
4669,F,0.8998902173999352,0.9846651880357571,true,0,NaN
4670,F,0.8999661786047544,0.9829784502480053,true,0,NaN
4671,F,0.899959488897368,0.9831111198412026,true,0,NaN
4672,F,0.8998335163044147,0.9896820897774742,true,0,NaN
4673,F,0.8998965026008913,0.9871177600899782,true,0,NaN
4674,F,0.8999279957491296,0.9849579712964165,true,0,NaN
4675,F,0.8999437423232488,0.9844004936578273,true,0,NaN
4676,F,0.8999414612225598,0.9845205633812479,true,0,NaN
4677,F,0.8999838484321453,0.9846608579446617,true,0,NaN
4678,F,0.8999504688351229,0.9830181897449914,true,0,NaN
4679,F,0.8999434978367674,0.9838761619247052,true,0,NaN
4680,F,0.8999469833359451,0.9830817535744468,true,0,NaN
4681,F,0.8999351243393157,0.9859419766767064,true,0,NaN
4682,F,0.8999410538376305,0.9846023579190832,true,0,NaN
4683,F,0.8999440185867877,0.9845139280347601,true,0,NaN
4684,F,0.8999455009613665,0.9843975311869001,true,0,NaN
4685,F,0.8999377235056646,0.9858508275212707,true,0,NaN
4686,F,0.9000641616713986,0.9832159571779466,true,0,NaN
4687,F,0.899942352822752,0.9845375531316021,true,0,NaN
4688,F,0.9000088432149693,0.9836337454199301,true,0,NaN
4689,F,0.8999446674813005,0.9845103819891142,true,0,NaN
4690,F,0.9000100796132112,0.9831132613390783,true,0,NaN
4691,F,0.8999458248105844,0.9843907954147356,true,0,NaN
4692,F,0.9000058318384291,0.9831186376383853,true,0,NaN
4693,F,0.8999464034752453,0.9838157080935552,true,0,NaN
4694,F,0.8999800533888095,0.9836799838056652,true,0,NaN
4695,F,0.8999466928076142,0.9831616510534561,true,0,NaN
4696,F,0.8999503393747385,0.9832579420679397,true,0,NaN
4697,F,0.899946837473875,0.9830825043825326,true,0,NaN
4698,F,0.899946773306652,0.9830764362246787,true,0,NaN
4699,F,0.8999446263790574,0.9832625770140981,true,0,NaN
4700,F,0.8999518619970531,0.9831260466463154,true,0,NaN
4701,F,0.8999456945648157,0.9831089075258381,true,0,NaN
4702,F,0.8999469572921065,0.9830850531544894,true,0,NaN
4703,F,0.8999462286685714,0.983091087911442,true,0,NaN
4704,F,0.8999467984757619,0.9830802940054598,true,0,NaN
4705,F,0.8999464957479875,0.9830829403666186,true,0,NaN
4706,F,0.8999467487189952,0.9830780822120477,true,0,NaN
4707,F,0.8999466293061059,0.9830791756035409,true,0,NaN
4708,F,0.8999481754951904,0.9830428020011369,true,0,NaN
4709,F,0.8999480813684648,0.9830441107424587,true,0,NaN
4710,F,0.8999466261249266,0.9831895131082544,true,0,NaN
4711,F,0.8999473537466957,0.9830584958399765,true,0,NaN
4712,F,0.8999473125748667,0.9832152870487109,true,0,NaN
4713,F,0.8999473331607811,0.983167400396582,true,0,NaN
4714,F,0.8999473434537384,0.9831658224921761,true,0,NaN
4715,F,0.8999473486002171,0.9830589248859454,true,0,NaN
4716,F,0.8999473125748667,0.9832152870487109,true,0,NaN
4717,F,0.8999532809329626,0.9830419317313959,true,0,NaN
4718,F,0.8999473288305329,0.983167195508038,true,0,NaN
4719,F,0.8999514008519405,0.9830827987341021,true,0,NaN
4720,F,0.8999473369583684,0.9831658016733379,true,0,NaN
4721,F,0.899951273960709,0.9830886243339076,true,0,NaN
4722,F,0.899947341022291,0.9830589384499773,true,0,NaN
4723,F,0.8999473994033145,0.9830574265259708,true,0,NaN
4724,F,0.8999473430542619,0.9830579684928545,true,0,NaN
4725,F,0.8999443985672656,0.9831461188636357,true,0,NaN
4726,F,0.8999478239335865,0.9830791866570034,true,0,NaN
4727,F,0.8999458720632972,0.9831018988770035,true,0,NaN
4728,F,0.8999475803770852,0.9830689895002592,true,0,NaN
4729,F,0.8999466088116487,0.9830789899674318,true,0,NaN
4730,F,0.8999474275851024,0.9830632327411722,true,0,NaN
4731,F,0.8999469771864955,0.9830675421922361,true,0,NaN
4732,F,0.8999473514490848,0.9830603360188696,true,0,NaN
4733,F,0.8999471613752613,0.9830618990445278,true,0,NaN
4734,F,0.8999472212392635,0.9831602248096352,true,0,NaN
4735,F,0.8999471617806757,0.9830618226335316,true,0,NaN
4736,F,0.8999460910962366,0.9837267994591952,true,0,NaN
4737,F,0.8999466264384561,0.9831789174082073,true,0,NaN
4738,F,0.8999468941095659,0.983168315503473,true,0,NaN
4739,F,0.8999470279451208,0.9831698708584182,true,0,NaN
4740,F,0.8999471500506899,0.9830617862613056,true,0,NaN
4741,F,0.899946077177336,0.9837318521660896,true,0,NaN
4742,F,0.8999471120345002,0.9831703617556049,true,0,NaN
4743,F,0.899947131042595,0.983160266959379,true,0,NaN
4744,F,0.8999471405466425,0.9830619867702252,true,0,NaN
4745,F,0.899946844904931,0.9835784743574917,true,0,NaN
4746,F,0.8999469927257867,0.9830684667617711,true,0,NaN
4747,F,0.8999470666362146,0.9830626374235901,true,0,NaN
4748,F,0.8999471383227692,0.9830610572392372,true,0,NaN
4749,F,0.8999471438655555,0.9830609002844114,true,0,NaN
4750,F,0.8999471999738964,0.9830594894307054,true,0,NaN
4751,F,0.8999464552260372,0.9831087127840336,true,0,NaN
4752,F,0.8999487334052959,0.9830610859011362,true,0,NaN
4753,F,0.8999468254479321,0.9830838231650219,true,0,NaN
4754,F,0.8999479516762247,0.9830602846809747,true,0,NaN
4755,F,0.8999470107995331,0.983071385773342,true,0,NaN
4756,F,0.8999475613955487,0.9830598792280152,true,0,NaN
4757,F,0.899947103962188,0.9830651404924434,true,0,NaN
4758,F,0.8999473655116168,0.9830596746865934,true,0,NaN
4759,F,0.8999471511684269,0.9830619734747236,true,0,NaN
4760,F,0.8999472661402915,0.9830595699871033,true,0,NaN
4761,F,0.8999471750775225,0.9830604531433527,true,0,NaN
4762,F,0.8999472196840307,0.9830595181151678,true,0,NaN
4763,F,0.8999471871813665,0.9830598114646991,true,0,NaN
4764,F,0.899947202088475,0.9830594968705376,true,0,NaN
4765,F,0.8999471964259619,0.9830595171292469,true,0,NaN
4766,F,0.899946917892309,0.9830642093646894,true,0,NaN
4767,F,0.8999466028141944,0.9830607762151741,true,0,NaN
4768,F,0.8999461493546239,0.9830679405961101,true,0,NaN
4769,F,0.8999448837479891,0.9828527062742699,true,0,NaN
4770,F,0.8999153595960938,0.9832972079707333,true,0,NaN
4771,F,0.899823246438322,0.9848063058020832,true,0,NaN
4772,F,0.8998984987860272,0.9833517043019105,true,0,NaN
4773,F,0.8998608726121746,0.9839952542685481,true,0,NaN
4774,F,0.899902488988529,0.9833248824170578,true,0,NaN
4775,F,0.8998816808003518,0.9837074707382953,true,0,NaN
4776,F,0.8998712767062632,0.9839545051711043,true,0,NaN
4777,F,0.8998660746592189,0.983879376016744,true,0,NaN
4778,F,0.8999026096447693,0.9833208350114215,true,0,NaN
4779,F,0.8998843421519941,0.9836485388091494,true,0,NaN
4780,F,0.8998752084056064,0.9838626284937902,true,0,NaN
4781,F,0.8998706415324127,0.9839688128480711,true,0,NaN
4782,F,0.8998766819901343,0.983818338997526,true,0,NaN
4783,F,0.8998845817046516,0.983661783004486,true,0,NaN
4784,F,0.899871401539492,0.9839518173813139,true,0,NaN
4785,F,0.8998800094323961,0.9838135888974976,true,0,NaN
4786,F,0.8998687613141236,0.9839199723169976,true,0,NaN
4787,F,0.8998732856029341,0.9838195541627486,true,0,NaN
4788,F,0.8998674412013454,0.9838493908249075,true,0,NaN
4789,F,0.8999005186564052,0.983146538927342,true,0,NaN
4790,F,0.8999123626388164,0.9828917389499836,true,0,NaN
4791,F,0.8999051378967137,0.9830440150051665,true,0,NaN
4792,F,0.8998699015863143,0.9845109177284598,true,0,NaN
4793,F,0.8998875197415139,0.9840618943442736,true,0,NaN
4794,F,0.8998963288191139,0.9838800925329084,true,0,NaN
4795,F,0.8999007333579138,0.9831765499836125,true,0,NaN
4796,F,0.8998902506718309,0.9840059667834378,true,0,NaN
4797,F,0.8999200829968114,0.9833437163262909,true,0,NaN
4798,F,0.8998976921669931,0.9837944601061689,true,0,NaN
4799,F,0.8999247553809662,0.9832543669167478,true,0,NaN
4800,F,0.8999014129145827,0.9831231797587502,true,0,NaN
4801,F,0.8999015989213343,0.9831198502819015,true,0,NaN
4802,F,0.8999032732883945,0.9830816163884262,true,0,NaN
4803,F,0.8998955789206788,0.9838917483144595,true,0,NaN
4804,F,0.8998994550771678,0.9837832998062612,true,0,NaN
4805,F,0.8999013641827812,0.9832091695025328,true,0,NaN
4806,F,0.8999023187355878,0.9831012917356907,true,0,NaN
4807,F,0.8998998871284347,0.9831517338752438,true,0,NaN
4808,F,0.8998837567504127,0.98419525799399,true,0,NaN
4809,F,0.8999321149543879,0.9836759241344648,true,0,NaN
4810,F,0.8998918215083845,0.983981533839889,true,0,NaN
4811,F,0.8999302720030609,0.9831604600535704,true,0,NaN
4812,F,0.8998958538880925,0.9833449519783964,true,0,NaN
4813,F,0.8999048086160013,0.9831532512817983,true,0,NaN
4814,F,0.8998978700793903,0.9833253991300048,true,0,NaN
4815,F,0.8999059174561705,0.9831528638129378,true,0,NaN
4816,F,0.899898878177927,0.9832224317996406,true,0,NaN
4817,F,0.8999021543454249,0.9831515186688498,true,0,NaN
4818,F,0.8998993822329712,0.9832561280681358,true,0,NaN
4819,F,0.8999042191812672,0.9831523553101118,true,0,NaN
4820,F,0.899899634272046,0.9832497525773687,true,0,NaN
4821,F,0.8999041756604267,0.9831478488697081,true,0,NaN
4822,F,0.899899823382328,0.9831521460024757,true,0,NaN
