idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
1095,G-,0.894584917144492,0.9997308884677576,true,0,-3.903127820947816e-18
1096,G+,0.894584917144492,1.001758562425092,false,0,-8.023096076392733e-18
1097,G-,0.894584917144492,1.0007913903337828,false,0,-1.8431436932253575e-18
1098,G+,0.894584917144492,0.9996506812015187,true,0,-4.553649124439119e-18
1099,G-,0.894584917144492,0.9999464043577625,true,0,-4.119968255444917e-18
1100,G+,0.894584917144492,0.9997387712311415,true,0,-6.613633252161577e-18
1101,G-,0.894584917144492,0.9998523851618668,true,0,-5.854691731421724e-18
1102,G+,0.894584917144492,0.999667002746136,true,0,-6.613633252161577e-18
1103,G-,0.894584917144492,0.9999478187443821,true,0,-7.26415455565288e-18
1104,G+,0.894584917144492,0.9999608107480166,true,0,-4.0115480381963664e-18
1105,G-,0.894584917144492,0.9996171613896997,true,0,-4.228388472693467e-18
1106,F,0.894575860781019,1.0010476730556948,false,0,-4.662069341687669e-18
1107,F,0.8945827847890964,0.9999419890489996,true,0,-5.421010862427522e-18
1108,G+,0.9045827847890964,0.6844727976548958,true,0,-5.421010862427522e-18
1109,G-,0.8845827847890964,2.2943686096526674,false,0,-5.421010862427522e-18
1110,G+,0.8945827847890964,0.9996551145303983,true,0,-6.938893903907228e-18
1111,G-,0.8945827847890964,1.0030011700516859,false,0,-3.0357660829594124e-18
1112,G+,0.8945827847890964,0.9997829738160895,true,0,-3.903127820947816e-18
1113,G-,0.8945827847890964,1.0006252189749725,false,0,-4.9873299934333204e-18
1114,G+,0.8945827847890964,0.9998594227301328,true,0,-4.119968255444917e-18
1115,G-,0.8945827847890964,1.0026025165001848,false,0,-6.7220534694101275e-18
1116,G+,0.8945827847890964,0.9998246490027954,true,0,-1.3010426069826053e-18
1117,G-,0.8945827847890964,0.9999346348800403,true,0,-6.396792817664476e-18
1118,G+,0.8945827847890964,1.0018430729383219,false,0,-4.553649124439119e-18
1119,G-,0.8945827847890964,1.0004236362655576,false,0,-4.119968255444917e-18
1120,G+,0.8945827847890964,1.0019955887362773,false,0,-4.445228907190568e-18
1121,G-,0.8945827847890964,1.0029621691401158,false,0,-3.686287386450715e-18
1122,G+,0.8945827847890964,1.0011916344483553,false,0,-4.336808689942018e-18
1123,G-,0.8945827847890964,1.0004128408735729,false,0,-5.5294310796760726e-18
1124,G+,0.8945827847890964,1.001305682478149,false,0,-4.7704895589362195e-18
1125,G-,0.8945827847890964,0.9995265792287775,true,0,-3.577867169202165e-18
1126,G+,0.8945827847890964,1.0019552981424569,false,0,-3.7947076036992655e-18
1127,G-,0.8945827847890964,1.000177317213588,false,0,-5.9631119486702744e-18
1128,G+,0.8945827847890964,1.0010123018110806,false,0,-4.553649124439119e-18
1129,G-,0.8945827847890964,0.9995337399831309,true,0,-6.179952383167375e-18
1130,G+,0.8945827847890964,1.0020217001686138,false,0,-6.938893903907228e-18
1131,G-,0.8945827847890964,1.0003558626089373,false,0,-3.577867169202165e-18
1132,G+,0.8945827847890964,0.9999039777539924,true,0,-6.288372600415926e-18
1133,G-,0.8945827847890964,0.9998334658107183,true,0,-6.5052130349130266e-18
1134,G+,0.8945827847890964,0.9999489372566147,true,0,-2.927345865710862e-18
1135,G-,0.8945827847890964,0.9997767697259998,true,0,-5.5294310796760726e-18
1136,G+,0.8945827847890964,1.0000559046085458,false,0,-5.204170427930421e-18
1137,G-,0.8945827847890964,0.9999017724270376,true,0,-3.903127820947816e-18
1138,G+,0.8945827847890964,1.0003897088514782,false,0,-5.421010862427522e-18
1139,G-,0.8945827847890964,0.9993197187359595,true,0,-6.179952383167375e-18
1140,F,0.8945338941098672,1.002095205133722,false,0,-1.6263032587282567e-18
1141,F,0.8945597568420717,1.00125678700749,false,0,-6.613633252161577e-18
1142,F,0.8945583394494817,1.0009418383374789,false,0,-4.336808689942018e-18
1143,F,0.8945705621192891,1.0000916390890715,false,0,-3.577867169202165e-18
1144,G+,0.9045705621192891,0.6841459022219265,true,0,-3.577867169202165e-18
1145,G-,0.8845705621192891,2.303397297420444,false,0,-3.577867169202165e-18
1146,G+,0.8945705621192891,0.9998899728252775,true,0,-3.903127820947816e-18
1147,G-,0.8945705621192891,1.0026029772545237,false,0,-1.8431436932253575e-18
1148,G+,0.8945705621192891,1.0001241679331585,false,0,-5.637851296924623e-18
1149,G-,0.8945705621192891,1.0006115671053455,false,0,-5.7462715141731735e-18
1150,G+,0.8945705621192891,1.000420316032876,false,0,-2.2768245622195593e-18
1151,G-,0.8945705621192891,1.0024170542561344,false,0,-5.637851296924623e-18
1152,G+,0.8945705621192891,0.9999678118318321,true,0,-3.144186300207963e-18
1153,G-,0.8945705621192891,0.9997646468989175,true,0,-3.469446951953614e-18
1154,G+,0.8945705621192891,1.0007335358696126,false,0,-4.7704895589362195e-18
1155,G-,0.8945705621192891,0.9999689941252691,true,0,-4.662069341687669e-18
1156,G+,0.8945705621192891,1.0018920209331368,false,0,-4.553649124439119e-18
1157,G-,0.8945705621192891,1.0019344713591132,false,0,-5.421010862427522e-18
1158,G+,0.8945705621192891,1.0015251680727804,false,0,-1.6263032587282567e-18
1159,G-,0.8945705621192891,1.0012580802803417,false,0,-2.2768245622195593e-18
1160,G+,0.8945705621192891,1.0010298139457976,false,0,-1.6263032587282567e-18
1161,G-,0.8945705621192891,0.9996801421024831,true,0,-5.637851296924623e-18
1162,G+,0.8945705621192891,1.0018651692643208,false,0,-3.0357660829594124e-18
1163,G-,0.8945705621192891,1.0006373480198643,false,0,-6.179952383167375e-18
1164,G+,0.8945705621192891,1.001011660327773,false,0,-2.0599841277224584e-18
1165,G-,0.8945705621192891,0.9998047717099591,true,0,-2.4936649967166602e-18
1166,G+,0.8945705621192891,1.0020024834537113,false,0,-3.686287386450715e-18
1167,G-,0.8945705621192891,1.0007601289507537,false,0,-2.6020852139652106e-18
1168,G+,0.8945705621192891,0.9999764433036179,true,0,-5.5294310796760726e-18
1169,G-,0.8945705621192891,1.0000665097632944,false,0,-6.071532165918825e-18
1170,G+,0.8945705621192891,1.0000495672206495,false,0,-2.4936649967166602e-18
1171,G-,0.8945705621192891,0.9999714870346212,true,0,-4.0115480381963664e-18
1172,G+,0.8945705621192891,1.0001386835556878,false,0,-1.734723475976807e-18
1173,G-,0.8945705621192891,1.000098216346113,false,0,-6.288372600415926e-18
1174,G+,0.8945705621192891,1.0004810669197368,false,0,-4.553649124439119e-18
1175,G-,0.8945705621192891,0.9995330648635465,true,0,-5.095750210681871e-18
1176,F,0.8945435601494471,1.0013707132849181,false,0,-4.445228907190568e-18
1177,G+,0.9045435601494471,0.6843136561115093,true,0,-4.445228907190568e-18
1178,G-,0.8845435601494471,2.3262474109336972,false,0,-4.445228907190568e-18
1179,G+,0.8945435601494471,1.0026214811298444,false,0,-5.5294310796760726e-18
1180,G-,0.8945435601494471,1.0020445347685878,false,0,-3.903127820947816e-18
1181,G+,0.8945435601494471,1.001804042758363,false,0,-3.0357660829594124e-18
1182,G-,0.8945435601494471,1.0014664637894302,false,0,-2.168404344971009e-18
1183,G+,0.8945435601494471,1.0026941824613471,false,0,-2.8189256484623115e-18
1184,G-,0.8945435601494471,1.0026206854370763,false,0,-5.854691731421724e-18
1185,G+,0.8945435601494471,1.000890454150078,false,0,-4.7704895589362195e-18
1186,G-,0.8945435601494471,1.0013581114604635,false,0,-2.2768245622195593e-18
1187,G+,0.8945435601494471,1.0010143800898272,false,0,-3.0357660829594124e-18
1188,G-,0.8945435601494471,1.0004456759109068,false,0,-2.2768245622195593e-18
1189,G+,0.8945435601494471,1.0002488311772417,false,0,-3.2526065174565133e-18
1190,G-,0.8945435601494471,1.0000545780604355,false,0,-4.662069341687669e-18
1191,G+,0.8945435601494471,0.99974046526691,true,0,-6.396792817664476e-18
1192,G-,0.8945435601494471,1.0014992306612194,false,0,-3.469446951953614e-18
1193,G+,0.8945435601494471,1.0027751662603155,false,0,-3.0357660829594124e-18
1194,G-,0.8945435601494471,1.0009795840681173,false,0,-3.3610267347050637e-18
1195,G+,0.8945435601494471,1.0025083588060053,false,0,-3.3610267347050637e-18
1196,G-,0.8945435601494471,1.0024741432538709,false,0,-6.7220534694101275e-18
1197,G+,0.8945435601494471,1.0019022305435115,false,0,-7.15573433840433e-18
1198,G-,0.8945435601494471,1.0013271210747827,false,0,-2.927345865710862e-18
1199,G+,0.8945435601494471,1.002753366177963,false,0,-5.095750210681871e-18
1200,G-,0.8945435601494471,1.0020163430039402,false,0,-4.87890977618477e-18
1201,G+,0.8945435601494471,1.0003784021127538,false,0,-2.2768245622195593e-18
1202,G-,0.8945435601494471,1.0014578706596173,false,0,-4.9873299934333204e-18
1203,G+,0.8945435601494471,1.0012165594376483,false,0,-5.095750210681871e-18
1204,G-,0.8945435601494471,1.0006449775074,false,0,-1.4094628242311558e-18
1205,G+,0.8945435601494471,1.0013146915568925,false,0,-3.3610267347050637e-18
1206,G-,0.8945435601494471,1.0013995150570776,false,0,-3.2526065174565133e-18
1207,G+,0.8945435601494471,1.0009418492603244,false,0,-6.288372600415926e-18
1208,G-,0.8945435601494471,1.0008871933980066,false,0,-3.903127820947816e-18
1209,F,0.8945570440118101,1.0004706593041501,false,0,-5.5294310796760726e-18
1210,G+,0.9045570440118101,0.6836905521606167,true,0,-5.5294310796760726e-18
1211,G-,0.8845570440118101,2.3210445922725293,false,0,-5.5294310796760726e-18
1212,G+,0.8945570440118101,1.0016733838073932,false,0,-6.7220534694101275e-18
1213,G-,0.8945570440118101,1.0013895680704472,false,0,-7.48099499014998e-18
1214,G+,0.8945570440118101,1.000019886097828,false,0,-6.5052130349130266e-18
1215,G-,0.8945570440118101,1.0006752789475941,false,0,-5.421010862427522e-18
1216,G+,0.8945570440118101,1.001709800827368,false,0,-4.87890977618477e-18
1217,G-,0.8945570440118101,1.0011776068755804,false,0,-4.662069341687669e-18
1218,G+,0.8945570440118101,1.0000308812246668,false,0,-7.26415455565288e-18
1219,G-,0.8945570440118101,1.0004854845458828,false,0,-9.540979117872439e-18
1220,G+,0.8945570440118101,0.9992509399710634,true,0,-6.5052130349130266e-18
1221,G-,0.8945570440118101,0.9999426292031658,true,0,-4.9873299934333204e-18
1222,G+,0.8945570440118101,1.000386476425275,false,0,-4.228388472693467e-18
1223,G-,0.8945570440118101,0.9991333976004442,true,0,-5.7462715141731735e-18
1224,G+,0.8945570440118101,0.9993249464896126,true,0,-4.553649124439119e-18
1225,G-,0.8945570440118101,1.0012915323882188,false,0,-5.854691731421724e-18
1226,G+,0.8945570440118101,1.0002252413335009,false,0,-7.806255641895632e-18
1227,G-,0.8945570440118101,1.000173023431016,false,0,-3.144186300207963e-18
1228,G+,0.8945570440118101,1.001880542719264,false,0,-4.336808689942018e-18
1229,G-,0.8945570440118101,1.0007711613250292,false,0,-3.903127820947816e-18
1230,G+,0.8945570440118101,1.0004743548734165,false,0,-4.87890977618477e-18
1231,G-,0.8945570440118101,1.0004367719271665,false,0,-5.637851296924623e-18
1232,G+,0.8945570440118101,1.0020023732077792,false,0,-4.9873299934333204e-18
1233,G-,0.8945570440118101,1.0010128100197906,false,0,-5.7462715141731735e-18
1234,G+,0.8945570440118101,0.9995851727304852,true,0,-6.071532165918825e-18
1235,G-,0.8945570440118101,1.0005792505657174,false,0,-7.589415207398531e-18
1236,G+,0.8945570440118101,1.0003842797462612,false,0,-7.15573433840433e-18
1237,G-,0.8945570440118101,0.9997510649209148,true,0,-8.348356728138384e-18
1238,G+,0.8945570440118101,0.9996018711879896,true,0,-8.456776945386935e-18
1239,G-,0.8945570440118101,1.0005295713988955,false,0,-4.553649124439119e-18
1240,G+,0.8945570440118101,1.0001043139996226,false,0,-6.071532165918825e-18
1241,G-,0.8945570440118101,1.0000186284478774,false,0,-6.613633252161577e-18
1242,F,0.8945558551543138,0.9996074066381286,true,0,-3.2526065174565133e-18
1243,G+,0.9045558551543138,0.6835675295359355,true,0,-3.2526065174565133e-18
1244,G-,0.8845558551543138,2.3150151465141198,false,0,-3.2526065174565133e-18
1245,G+,0.8945558551543138,1.0018551069221937,false,0,-4.662069341687669e-18
1246,G-,0.8945558551543138,1.0012018848003936,false,0,-2.3852447794681098e-18
1247,G+,0.8945558551543138,1.000062389053002,false,0,-3.469446951953614e-18
1248,G-,0.8945558551543138,0.9996832339524416,true,0,-2.3852447794681098e-18
1249,G+,0.8945558551543138,1.0011843304826433,false,0,-8.673617379884035e-19
1250,G-,0.8945558551543138,1.0008871790147391,false,0,-3.469446951953614e-18
1251,G+,0.8945558551543138,1.00009465437866,false,0,-3.469446951953614e-18
1252,G-,0.8945558551543138,1.0004913998977452,false,0,-5.204170427930421e-18
1253,G+,0.8945558551543138,0.9992584587670023,true,0,-2.8189256484623115e-18
1254,G-,0.8945558551543138,0.9996553743214014,true,0,-2.6020852139652106e-18
1255,G+,0.8945558551543138,1.0014222784034408,false,0,-2.168404344971009e-18
1256,G-,0.8945558551543138,1.000545185151215,false,0,-3.7947076036992655e-18
1257,G+,0.8945558551543138,0.9997128328641636,true,0,-4.0115480381963664e-18
1258,G-,0.8945558551543138,1.000771074149877,false,0,4.336808689942018e-19
1259,G+,0.8945558551543138,1.0010306210438018,false,0,-9.75781955236954e-19
1260,G-,0.8945558551543138,0.9992662215778494,true,0,-2.168404344971009e-18
1261,G+,0.8945558551543138,1.0008044536665,false,0,-1.6263032587282567e-18
1262,G-,0.8945558551543138,1.0010644414089278,false,0,-3.686287386450715e-18
1263,G+,0.8945558551543138,1.0003323366532233,false,0,-3.0357660829594124e-18
1264,G-,0.8945558551543138,0.9997101417352577,true,0,4.336808689942018e-19
1265,G+,0.8945558551543138,1.001573499609772,false,0,-2.4936649967166602e-18
1266,G-,0.8945558551543138,1.0014209262657852,false,0,-1.0842021724855044e-19
1267,G+,0.8945558551543138,0.9995955749703352,true,0,-3.3610267347050637e-18
1268,G-,0.8945558551543138,1.0005973509587138,false,0,-9.75781955236954e-19
1269,G+,0.8945558551543138,1.0004262651238511,false,0,-3.469446951953614e-18
1270,G-,0.8945558551543138,0.9997708656935065,true,0,-0.0
1271,G+,0.8945558551543138,0.999642144676192,true,0,-1.1926223897340549e-18
1272,G-,0.8945558551543138,0.9996412595992439,true,0,-1.734723475976807e-18
1273,G+,0.8945558551543138,1.0001461003172134,false,0,-2.927345865710862e-18
1274,G-,0.8945558551543138,1.0000047488433734,false,0,-1.8431436932253575e-18
1275,F,0.8945386969200786,0.9997981962897984,true,0,-3.469446951953614e-18
1276,G+,0.9045386969200786,0.6848223630372992,true,0,-3.469446951953614e-18
1277,G-,0.8845386969200786,2.313888307823196,false,0,-3.469446951953614e-18
1278,G+,0.8945386969200786,1.0006331084721523,false,0,-5.204170427930421e-18
1279,G-,0.8945386969200786,1.0011496650939522,false,0,-4.553649124439119e-18
1280,G+,0.8945386969200786,1.0004008946116816,false,0,-6.5052130349130266e-18
1281,G-,0.8945386969200786,0.9997685817794968,true,0,-5.312590645178972e-18
1282,G+,0.8945386969200786,1.0013070660543675,false,0,-3.0357660829594124e-18
1283,G-,0.8945386969200786,1.0009733565920123,false,0,-4.445228907190568e-18
1284,G+,0.8945386969200786,1.0000372338246675,false,0,-3.686287386450715e-18
1285,G-,0.8945386969200786,0.999283882913304,true,0,-6.938893903907228e-18
1286,G+,0.8945386969200786,1.0005631229466265,false,0,-6.938893903907228e-18
1287,G-,0.8945386969200786,1.0002216747718413,false,0,-4.553649124439119e-18
1288,G+,0.8945386969200786,1.0015343085031951,false,0,-3.0357660829594124e-18
1289,G-,0.8945386969200786,1.0038584376820345,false,0,-5.637851296924623e-18
1290,G+,0.8945386969200786,1.001881386173253,false,0,-5.9631119486702744e-18
1291,G-,0.8945386969200786,1.0011828152370725,false,0,-4.228388472693467e-18
1292,G+,0.8945386969200786,1.0010307606229667,false,0,-3.3610267347050637e-18
1293,G-,0.8945386969200786,0.9994419907869914,true,0,-2.2768245622195593e-18
1294,G+,0.8945386969200786,1.000697664596074,false,0,-6.613633252161577e-18
1295,G-,0.8945386969200786,1.0012146148304009,false,0,-3.903127820947816e-18
1296,G+,0.8945386969200786,1.0007687386997364,false,0,-5.095750210681871e-18
1297,G-,0.8945386969200786,0.9997425166017712,true,0,-4.7704895589362195e-18
1298,G+,0.8945386969200786,1.0009700370366232,false,0,-2.8189256484623115e-18
1299,G-,0.8945386969200786,1.0019514965262497,false,0,-2.927345865710862e-18
1300,G+,0.8945386969200786,0.9998519156262737,true,0,-2.6020852139652106e-18
1301,G-,0.8945386969200786,0.9998202743204443,true,0,-6.288372600415926e-18
1302,G+,0.8945386969200786,1.0000282177721755,false,0,-3.144186300207963e-18
1303,G-,0.8945386969200786,0.9996305270630305,true,0,-3.469446951953614e-18
1304,G+,0.8945386969200786,0.9999278510428588,true,0,-4.0115480381963664e-18
1305,G-,0.8945386969200786,0.9997343331458907,true,0,-2.2768245622195593e-18
1306,G+,0.8945386969200786,1.0002341587727406,false,0,-3.903127820947816e-18
1307,G-,0.8945386969200786,0.999411954789336,true,0,-6.830473686658678e-18
1308,F,0.8945311187279916,1.000303285804623,false,0,-4.336808689942018e-18
1309,G+,0.9045311187279916,0.684514931985542,true,0,-4.336808689942018e-18
1310,G-,0.8845311187279916,2.3202072701663248,false,0,-4.336808689942018e-18
1311,G+,0.8945311187279916,1.001078620697795,false,0,-7.697835424647081e-18
1312,G-,0.8945311187279916,1.0017614280766116,false,0,-7.15573433840433e-18
1313,G+,0.8945311187279916,1.0008938236478746,false,0,-7.48099499014998e-18
1314,G-,0.8945311187279916,1.0003601642993558,false,0,-7.047314121155779e-18
1315,G+,0.8945311187279916,1.0016179368857239,false,0,-6.288372600415926e-18
1316,G-,0.8945311187279916,1.0016494021799154,false,0,-4.87890977618477e-18
1317,G+,0.8945311187279916,1.00044554676188,false,0,-3.7947076036992655e-18
1318,G-,0.8945311187279916,0.9998776378601207,true,0,-4.336808689942018e-18
1319,G+,0.8945311187279916,1.0007447132771374,false,0,-7.26415455565288e-18
1320,G-,0.8945311187279916,1.0001109303022027,false,0,-6.613633252161577e-18
1321,G+,0.8945311187279916,1.0013282155903294,false,0,-5.095750210681871e-18
1322,G-,0.8945311187279916,1.0025537627253125,false,0,-6.288372600415926e-18
1323,G+,0.8945311187279916,1.001816407695409,false,0,-7.37257477290143e-18
1324,G-,0.8945311187279916,1.00162119852228,false,0,-8.890457814381136e-18
1325,G+,0.8945311187279916,1.0009111499795371,false,0,-5.9631119486702744e-18
1326,G-,0.8945311187279916,0.9999825686653221,true,0,-7.806255641895632e-18
1327,G+,0.8945311187279916,1.0014015037396786,false,0,-6.613633252161577e-18
1328,G-,0.8945311187279916,1.0017923425589872,false,0,-5.7462715141731735e-18
1329,G+,0.8945311187279916,1.0012823665527386,false,0,-7.37257477290143e-18
1330,G-,0.8945311187279916,1.0003129742255654,false,0,-9.324138683375338e-18
1331,G+,0.8945311187279916,1.0015581826286428,false,0,-5.7462715141731735e-18
1332,G-,0.8945311187279916,1.0021979161349492,false,0,-6.938893903907228e-18
1333,G+,0.8945311187279916,1.000314657497802,false,0,-6.7220534694101275e-18
1334,G-,0.8945311187279916,1.0003806347535167,false,0,-4.0115480381963664e-18
1335,G+,0.8945311187279916,1.0004431622030334,false,0,-4.662069341687669e-18
1336,G-,0.8945311187279916,1.0002176370738949,false,0,-6.396792817664476e-18
1337,G+,0.8945311187279916,1.0003622984649334,false,0,-5.637851296924623e-18
1338,G-,0.8945311187279916,1.000294352357451,false,0,-7.047314121155779e-18
1339,G+,0.8945311187279916,1.0006586115635236,false,0,-7.37257477290143e-18
1340,G-,0.8945311187279916,0.999969141443159,true,0,-4.9873299934333204e-18
1341,F,0.8945200531573443,1.002294721116605,false,0,-6.288372600415926e-18
1342,F,0.8945476422920563,1.001033477673313,false,0,-4.7704895589362195e-18
1343,F,0.894525585942668,1.0002646019782069,false,0,-6.396792817664476e-18
1344,G+,0.904525585942668,0.6838768500854331,true,0,-6.396792817664476e-18
1345,G-,0.884525585942668,2.327735459140139,false,0,-6.396792817664476e-18
1346,G+,0.894525585942668,1.0025693528710264,false,0,-5.9631119486702744e-18
1347,G-,0.894525585942668,1.0017083827134816,false,0,-3.0357660829594124e-18
1348,G+,0.894525585942668,1.0007276564434322,false,0,-3.7947076036992655e-18
1349,G-,0.894525585942668,1.0009817770396667,false,0,-3.3610267347050637e-18
1350,G+,0.894525585942668,1.0024209514979663,false,0,-4.662069341687669e-18
1351,G-,0.894525585942668,1.001567040818713,false,0,-5.312590645178972e-18
1352,G+,0.894525585942668,1.0007333767401074,false,0,-5.854691731421724e-18
1353,G-,0.894525585942668,1.0011433710368873,false,0,-4.336808689942018e-18
1354,G+,0.894525585942668,1.0003442579171011,false,0,-3.7947076036992655e-18
1355,G-,0.894525585942668,1.000332864910079,false,0,-3.469446951953614e-18
1356,G+,0.894525585942668,1.0016278660397357,false,0,-3.2526065174565133e-18
1357,G-,0.894525585942668,1.0010584757070262,false,0,-4.119968255444917e-18
1358,G+,0.894525585942668,1.0007796594841456,false,0,-2.4936649967166602e-18
1359,G-,0.894525585942668,1.0019480137654724,false,0,-2.710505431213761e-18
1360,G+,0.894525585942668,1.0011469583864,false,0,-3.903127820947816e-18
1361,G-,0.894525585942668,1.0008120962251694,false,0,-5.095750210681871e-18
1362,G+,0.894525585942668,1.0019017005047164,false,0,-4.87890977618477e-18
1363,G-,0.894525585942668,1.0018009028847843,false,0,-4.9873299934333204e-18
1364,G+,0.894525585942668,1.00096774598607,false,0,-5.5294310796760726e-18
1365,G-,0.894525585942668,1.0009009560317648,false,0,-2.168404344971009e-18
1366,G+,0.894525585942668,1.0021875853019049,false,0,-2.168404344971009e-18
1367,G-,0.894525585942668,1.0021312287738768,false,0,-6.288372600415926e-18
1368,G+,0.894525585942668,1.0002044224106115,false,0,-2.8189256484623115e-18
1369,G-,0.894525585942668,1.0012865860336593,false,0,-7.48099499014998e-18
1370,G+,0.894525585942668,1.0010533534205395,false,0,-6.179952383167375e-18
1371,G-,0.894525585942668,1.0004333877220846,false,0,-3.7947076036992655e-18
1372,G+,0.894525585942668,1.0002651115064272,false,0,-4.336808689942018e-18
1373,G-,0.894525585942668,1.0009548250272926,false,0,-5.312590645178972e-18
1374,G+,0.894525585942668,1.000758453502804,false,0,-2.8189256484623115e-18
1375,G-,0.894525585942668,1.0006896877245537,false,0,-5.854691731421724e-18
1376,F,0.8945244564227066,1.000137145731198,false,0,-6.5052130349130266e-18
1377,G+,0.9045244564227066,0.6840942061827113,true,0,-6.5052130349130266e-18
1378,G-,0.8845244564227066,2.3251774901527105,false,0,-6.5052130349130266e-18
1379,G+,0.8945244564227066,1.0020680199852943,false,0,-4.553649124439119e-18
1380,G-,0.8945244564227066,1.001770304823742,false,0,-5.421010862427522e-18
1381,G+,0.8945244564227066,1.0005813546366131,false,0,-3.577867169202165e-18
1382,G-,0.8945244564227066,1.0002245971219268,false,0,-3.686287386450715e-18
1383,G+,0.8945244564227066,1.0014997966955312,false,0,-3.0357660829594124e-18
1384,G-,0.8945244564227066,1.0014875655338695,false,0,-5.421010862427522e-18
1385,G+,0.8945244564227066,1.0006086317667322,false,0,-5.204170427930421e-18
1386,G-,0.8945244564227066,1.000746807070438,false,0,-4.87890977618477e-18
1387,G+,0.8945244564227066,1.0001752272768027,false,0,-3.144186300207963e-18
1388,G-,0.8945244564227066,1.000514045743996,false,0,-3.2526065174565133e-18
1389,G+,0.8945244564227066,1.0026667379368412,false,0,-6.5052130349130266e-18
1390,G-,0.8945244564227066,1.0015564107628543,false,0,-4.553649124439119e-18
1391,G+,0.8945244564227066,1.001306638693554,false,0,-2.6020852139652106e-18
1392,G-,0.8945244564227066,1.0014729025611209,false,0,-4.0115480381963664e-18
1393,G+,0.8945244564227066,1.0006179465542862,false,0,-3.903127820947816e-18
1394,G-,0.8945244564227066,1.000037853762893,false,0,-4.87890977618477e-18
1395,G+,0.8945244564227066,1.0012035074885808,false,0,-2.927345865710862e-18
1396,G-,0.8945244564227066,1.001524055880163,false,0,-5.421010862427522e-18
1397,G+,0.8945244564227066,1.0008459547785375,false,0,-2.0599841277224584e-18
1398,G-,0.8945244564227066,1.0000628370202949,false,0,-3.7947076036992655e-18
1399,G+,0.8945244564227066,1.0012007429323881,false,0,-4.662069341687669e-18
1400,G-,0.8945244564227066,1.0019001818579385,false,0,-3.144186300207963e-18
1401,G+,0.8945244564227066,1.000113846655375,false,0,-5.9631119486702744e-18
1402,G-,0.8945244564227066,1.0001974649071022,false,0,-4.662069341687669e-18
1403,G+,0.8945244564227066,1.0009159967768615,false,0,-2.927345865710862e-18
1404,G-,0.8945244564227066,1.000056311223403,false,0,-1.951563910473908e-18
1405,G+,0.8945244564227066,1.0001545925109918,false,0,-3.469446951953614e-18
1406,G-,0.8945244564227066,1.0001130437124333,false,0,-4.662069341687669e-18
1407,G+,0.8945244564227066,1.0006528881558754,false,0,-5.421010862427522e-18
1408,G-,0.8945244564227066,0.9998070686625103,true,0,-4.87890977618477e-18
1409,F,0.8945217294801339,1.000463365603162,false,0,-5.637851296924623e-18
1410,F,0.8945230929514203,1.0008000342951986,false,0,-5.637851296924623e-18
1411,F,0.8945237746870635,0.9999686282917937,true,0,-2.710505431213761e-18
1412,G+,0.9045237746870635,0.6840352428218999,true,0,-2.710505431213761e-18
1413,G-,0.8845237746870634,2.324059043333568,false,0,-2.710505431213761e-18
1414,G+,0.8945237746870635,1.0011549700565678,false,0,-5.421010862427522e-18
1415,G-,0.8945237746870635,1.0016912890990302,false,0,-4.336808689942018e-18
1416,G+,0.8945237746870635,1.000368394561349,false,0,-4.119968255444917e-18
1417,G-,0.8945237746870635,1.0000883688533495,false,0,-4.228388472693467e-18
1418,G+,0.8945237746870635,1.0012448864612171,false,0,-5.095750210681871e-18
1419,G-,0.8945237746870635,1.00139372267545,false,0,-4.7704895589362195e-18
1420,G+,0.8945237746870635,1.000426838193033,false,0,-2.710505431213761e-18
1421,G-,0.8945237746870635,1.0005876419939645,false,0,-4.119968255444917e-18
1422,G+,0.8945237746870635,1.0000036391391727,false,0,-4.662069341687669e-18
1423,G-,0.8945237746870635,1.0003487205446249,false,0,-4.445228907190568e-18
1424,G+,0.8945237746870635,1.0024913098224482,false,0,-2.6020852139652106e-18
1425,G-,0.8945237746870635,1.0017675280383973,false,0,-5.854691731421724e-18
1426,G+,0.8945237746870635,1.0011622879080238,false,0,-2.8189256484623115e-18
1427,G-,0.8945237746870635,1.0013064349327698,false,0,-6.396792817664476e-18
1428,G+,0.8945237746870635,1.000832316973454,false,0,-5.637851296924623e-18
1429,G-,0.8945237746870635,0.999867919176491,true,0,-3.686287386450715e-18
1430,G+,0.8945237746870635,1.001114384587037,false,0,-4.662069341687669e-18
1431,G-,0.8945237746870635,1.0012910658377219,false,0,-5.204170427930421e-18
1432,G+,0.8945237746870635,1.000737178322915,false,0,-3.0357660829594124e-18
1433,G-,0.8945237746870635,0.9998575394115362,true,0,-6.071532165918825e-18
1434,G+,0.8945237746870635,1.0011176386286051,false,0,-6.7220534694101275e-18
1435,G-,0.8945237746870635,1.0016204119423093,false,0,-4.662069341687669e-18
1436,G+,0.8945237746870635,0.9999531268756243,true,0,-6.071532165918825e-18
1437,G-,0.8945237746870635,1.0000211812870607,false,0,-6.613633252161577e-18
1438,G+,0.8945237746870635,1.0007441796853305,false,0,-4.7704895589362195e-18
1439,G-,0.8945237746870635,0.9998903469475181,true,0,-6.179952383167375e-18
1440,G+,0.8945237746870635,0.9999851120256439,true,0,-6.071532165918825e-18
1441,G-,0.8945237746870635,0.9999597670179621,true,0,-3.0357660829594124e-18
1442,G+,0.8945237746870635,1.0004820187413226,false,0,-6.179952383167375e-18
1443,G-,0.8945237746870635,0.9996407879027117,true,0,-6.288372600415926e-18
