idx,kind,gamma_focal_prime,Delta,feasible,inner_status,gravity_value
975,F,0.8993053058262025,1.209077593917759,false,0,-2.927345865710862e-18
976,F,0.8939010672357176,1.1262087401820622,false,0,-6.613633252161577e-18
977,F,0.8955053683493134,1.0471630864802348,false,0,-8.61940727125976e-18
978,F,0.8944920923122073,1.0421190613458056,false,0,-7.48099499014998e-18
979,F,0.8950316562656107,1.0157566448104092,false,0,-5.854691731421724e-18
980,F,0.8947876048583026,1.0190187913889273,false,0,-7.914675859144182e-18
981,F,0.8950346751451568,1.0072660605890464,false,0,-6.071532165918825e-18
982,F,0.8949353611470509,1.0102144258688264,false,0,-4.7704895589362195e-18
983,F,0.8950709513559684,1.003663560649201,false,0,-6.7220534694101275e-18
984,F,0.8950092393228265,0.9996977250278499,true,0,-6.396792817664476e-18
985,F,0.8948755718386598,1.0072206162389614,false,0,-6.396792817664476e-18
986,F,0.8950225324011121,1.0033934801854492,false,0,-5.312590645178972e-18
987,F,0.8949424055807432,1.0064623275629039,false,0,-6.396792817664476e-18
988,F,0.8949758224517849,1.0056757963799778,false,0,-4.553649124439119e-18
989,F,0.8949925308873057,1.0054871702448889,false,0,-6.7220534694101275e-18
990,F,0.8950059447885406,0.9996475377563252,true,0,-8.998878031629687e-18
991,F,0.893143733149301,1.136071441059251,false,0,-5.637851296924623e-18
992,F,0.8952309152860392,1.1405174023928901,false,0,-4.119968255444917e-18
993,F,0.8940748389689207,1.0449420790404402,false,0,-2.4936649967166602e-18
994,F,0.8945403918787307,1.0195464911796954,false,0,-7.047314121155779e-18
995,F,0.8947731683336356,1.0109010456020506,false,0,-7.48099499014998e-18
996,F,0.8948539233074703,1.0095819486701014,false,0,-6.5052130349130266e-18
997,F,0.8950614971831745,1.0001452539633007,false,0,-5.5294310796760726e-18
998,F,0.894917509982761,1.0014439309036307,false,0,-5.9631119486702744e-18
999,F,0.8949570468650069,0.9995836424930213,true,0,-4.553649124439119e-18
1000,G+,0.9049570468650069,0.6716870166333623,true,0,-4.553649124439119e-18
1001,G-,0.8849570468650069,2.2520222284958322,false,0,-4.553649124439119e-18
1002,G+,0.8949570468650069,1.0062123213060161,false,0,-3.0357660829594124e-18
1003,G-,0.8949570468650069,1.001617258006517,false,0,-3.0357660829594124e-18
1004,G+,0.8949570468650069,1.000968001869133,false,0,-7.37257477290143e-18
1005,G-,0.8949570468650069,1.0045987646244545,false,0,-6.5052130349130266e-18
1006,G+,0.8949570468650069,1.0067246060764674,false,0,-6.5052130349130266e-18
1007,G-,0.8949570468650069,1.0004813143783802,false,0,-6.179952383167375e-18
1008,G+,0.8949570468650069,1.0005612434277706,false,0,-4.119968255444917e-18
1009,G-,0.8949570468650069,1.0039710881447412,false,0,-6.288372600415926e-18
1010,G+,0.8949570468650069,1.0011522100283345,false,0,-7.806255641895632e-18
1011,G-,0.8949570468650069,1.0054749977088973,false,0,-6.288372600415926e-18
1012,G+,0.8949570468650069,1.0067403896231084,false,0,-4.7704895589362195e-18
1013,G-,0.8949570468650069,1.001419766508333,false,0,-5.5294310796760726e-18
1014,G+,0.8949570468650069,0.9995361669358818,true,0,-6.938893903907228e-18
1015,G-,0.8949570468650069,1.005175086163103,false,0,-3.7947076036992655e-18
1016,G+,0.8949570468650069,1.0004375374041985,false,0,-3.144186300207963e-18
1017,G-,0.8949570468650069,1.0060774035272761,false,0,-5.095750210681871e-18
1018,G+,0.8949570468650069,1.005640496489146,false,0,-6.071532165918825e-18
1019,G-,0.8949570468650069,1.0011811955650864,false,0,-6.071532165918825e-18
1020,G+,0.8949570468650069,0.9998264208754579,true,0,-7.047314121155779e-18
1021,G-,0.8949570468650069,1.0054223082918328,false,0,-3.903127820947816e-18
1022,G+,0.8949570468650069,1.005918076688984,false,0,-3.577867169202165e-18
1023,G-,0.8949570468650069,1.0024553974228392,false,0,-7.697835424647081e-18
1024,G+,0.8949570468650069,1.0001412536242522,false,0,-7.047314121155779e-18
1025,G-,0.8949570468650069,1.004766812892198,false,0,-4.119968255444917e-18
1026,G+,0.8949570468650069,1.0061909627896906,false,0,-4.228388472693467e-18
1027,G-,0.8949570468650069,0.9986472911892205,true,0,-5.421010862427522e-18
1028,G+,0.8949570468650069,0.9995684129613798,true,0,-2.4936649967166602e-18
1029,G-,0.8949570468650069,1.0051607216972904,false,0,-4.7704895589362195e-18
1030,G+,0.8949570468650069,1.0039615658495737,false,0,-2.4936649967166602e-18
1031,G-,0.8949570468650069,1.003578406395428,false,0,-4.553649124439119e-18
1032,F,0.8946420428118332,1.0115090405371374,false,0,-4.7704895589362195e-18
1033,F,0.8945491906613262,1.0197071725672684,false,0,-4.87890977618477e-18
1034,F,0.8947995448384201,1.0046749257680676,false,0,-5.5294310796760726e-18
1035,F,0.8948782958517135,1.002241084778199,false,0,-6.071532165918825e-18
1036,F,0.8949176713583602,1.0018428180036762,false,0,-5.421010862427522e-18
1037,F,0.8949052633301963,1.002241852049263,false,0,-1.6263032587282567e-18
1038,F,0.8949369383298221,1.0007050733250367,false,0,-6.613633252161577e-18
1039,F,0.8949223191444966,1.0019356334379876,false,0,-5.095750210681871e-18
1040,F,0.8949502946079875,1.0006522460464078,false,0,-4.336808689942018e-18
1041,F,0.8949308670022522,1.0020449602242323,false,0,-1.734723475976807e-18
1042,F,0.8949600302563822,1.0006308431595505,false,0,-4.87890977618477e-18
1043,F,0.8949351816687856,1.0016190935870994,false,0,-3.686287386450715e-18
1044,F,0.8949593762355278,1.000890624507545,false,0,-7.914675859144182e-18
1045,F,0.8949374280047999,1.0014814021185143,false,0,-6.396792817664476e-18
1046,F,0.8949600083555039,1.000534388010969,false,0,-5.204170427930421e-18
1047,F,0.8949388515250627,1.001488068217305,false,0,-8.348356728138384e-18
1048,F,0.8949614960997176,1.0003900991133552,false,0,-4.0115480381963664e-18
1049,F,0.8949473558465798,1.0010039641415571,false,0,-4.0115480381963664e-18
1050,F,0.8949643928926915,1.0002133553356705,false,0,-7.047314121155779e-18
1051,F,0.8949550776106945,1.0000045218497546,false,0,-8.131516293641283e-18
1052,F,0.8949605459531996,0.99981407480117,true,0,-3.7947076036992655e-18
1053,G+,0.9049605459531996,0.6719670476202445,true,0,-3.7947076036992655e-18
1054,G-,0.8849605459531996,2.250522632746006,false,0,-3.7947076036992655e-18
1055,G+,0.8949605459531996,1.006351323273776,false,0,-4.553649124439119e-18
1056,G-,0.8949605459531996,1.0017858666151,false,0,-5.854691731421724e-18
1057,G+,0.8949605459531996,1.0011153440043714,false,0,-5.7462715141731735e-18
1058,G-,0.8949605459531996,0.9990885217455795,true,0,-3.7947076036992655e-18
1059,G+,0.8949605459531996,1.006944936216671,false,0,-5.204170427930421e-18
1060,G-,0.8949605459531996,1.0007147554267914,false,0,-4.662069341687669e-18
1061,G+,0.8949605459531996,1.0007903689793265,false,0,-3.3610267347050637e-18
1062,G-,0.8949605459531996,1.0041973789688838,false,0,-3.686287386450715e-18
1063,G+,0.8949605459531996,1.0013832735394543,false,0,-5.7462715141731735e-18
1064,G-,0.8949605459531996,0.9999683549285322,true,0,-3.3610267347050637e-18
1065,G+,0.8949605459531996,1.006606686723035,false,0,-4.445228907190568e-18
1066,G-,0.8949605459531996,1.0016358443322884,false,0,-3.686287386450715e-18
1067,G+,0.8949605459531996,1.0001558186029036,false,0,-4.445228907190568e-18
1068,G-,0.8949605459531996,1.0053978927829705,false,0,-2.8189256484623115e-18
1069,G+,0.8949605459531996,1.000265989036114,false,0,-6.179952383167375e-18
1070,G-,0.8949605459531996,1.005904108643401,false,0,-6.288372600415926e-18
1071,G+,0.8949605459531996,1.005871687592541,false,0,-5.421010862427522e-18
1072,G-,0.8949605459531996,1.0014052851616337,false,0,-5.7462715141731735e-18
1073,G+,0.8949605459531996,1.0000532728253109,false,0,-4.553649124439119e-18
1074,G-,0.8949605459531996,1.0056501645838203,false,0,-2.8189256484623115e-18
1075,G+,0.8949605459531996,1.0061458620838655,false,0,-5.421010862427522e-18
1076,G-,0.8949605459531996,1.0026186561524506,false,0,-6.7220534694101275e-18
1077,G+,0.8949605459531996,1.000371108654842,false,0,-7.15573433840433e-18
1078,G-,0.8949605459531996,1.0049931495963076,false,0,-4.7704895589362195e-18
1079,G+,0.8949605459531996,1.0064151255455933,false,0,-4.662069341687669e-18
1080,G-,0.8949605459531996,0.9988786610278106,true,0,-3.903127820947816e-18
1081,G+,0.8949605459531996,0.9997948717617214,true,0,-6.5052130349130266e-18
1082,G-,0.8949605459531996,1.005388610265104,false,0,-6.5052130349130266e-18
1083,G+,0.8949605459531996,1.0008941470998145,false,0,-1.734723475976807e-18
1084,G-,0.8949605459531996,1.0038059832745838,false,0,-3.577867169202165e-18
1085,F,0.8942736931518127,1.0934699344699483,false,0,-2.927345865710862e-18
1086,F,0.8946171195525061,1.027156852901811,false,0,-4.228388472693467e-18
1087,F,0.8947888327528529,1.0076069222892983,false,0,-5.204170427930421e-18
1088,F,0.8948746893530263,1.0030041536561907,false,0,-7.37257477290143e-18
1089,F,0.8949580520539839,1.0006538875453816,false,0,-1.5178830414797062e-18
1090,F,0.8949678399255045,1.000185879704086,false,0,-6.7220534694101275e-18
1091,F,0.8949592990035918,1.0002556997205831,false,0,-5.204170427930421e-18
1092,F,0.8949644460652474,1.0003756557461738,false,0,-2.6020852139652106e-18
1093,F,0.8949599224783957,0.9998300322034418,true,0,-4.87890977618477e-18
1094,G+,0.9049599224783957,0.6719771547286612,true,0,-4.87890977618477e-18
1095,G-,0.8849599224783957,2.250694779300481,false,0,-4.87890977618477e-18
1096,G+,0.8949599224783957,1.006363295197878,false,0,-4.336808689942018e-18
1097,G-,0.8949599224783957,1.0018064453925088,false,0,-6.7220534694101275e-18
1098,G+,0.8949599224783957,1.0011297164117432,false,0,-5.312590645178972e-18
1099,G-,0.8949599224783957,0.9991059893904592,true,0,-4.87890977618477e-18
1100,G+,0.8949599224783957,1.006957221466184,false,0,-1.8431436932253575e-18
1101,G-,0.8949599224783957,1.0007347117941425,false,0,-3.577867169202165e-18
1102,G+,0.8949599224783957,1.000806276459563,false,0,-6.396792817664476e-18
1103,G-,0.8949599224783957,1.004213897508206,false,0,-3.7947076036992655e-18
1104,G+,0.8949599224783957,1.001399394462139,false,0,-5.7462715141731735e-18
1105,G-,0.8949599224783957,0.9999841515140652,true,0,-5.095750210681871e-18
1106,G+,0.8949599224783957,1.006622995864702,false,0,-4.228388472693467e-18
1107,G-,0.8949599224783957,1.0016520825304578,false,0,-2.710505431213761e-18
1108,G+,0.8949599224783957,1.0001720408333132,false,0,-2.3852447794681098e-18
1109,G-,0.8949599224783957,1.005414195482785,false,0,-5.5294310796760726e-18
1110,G+,0.8949599224783957,1.0002817350247493,false,0,-3.144186300207963e-18
1111,G-,0.8949599224783957,1.0059206395184743,false,0,-2.6020852139652106e-18
1112,G+,0.8949599224783957,1.0058912520517727,false,0,-6.613633252161577e-18
1113,G-,0.8949599224783957,1.00141807136793,false,0,-4.119968255444917e-18
1114,G+,0.8949599224783957,1.0000707044035337,false,0,-2.3852447794681098e-18
1115,G-,0.8949599224783957,1.005665113421624,false,0,-5.204170427930421e-18
1116,G+,0.8949599224783957,1.0061662458869312,false,0,-4.7704895589362195e-18
1117,G-,0.8949599224783957,1.0026304889776902,false,0,-5.637851296924623e-18
1118,G+,0.8949599224783957,1.0003259547818284,false,0,-2.6020852139652106e-18
1119,G-,0.8949599224783957,1.005008897742992,false,0,-3.3610267347050637e-18
1120,G+,0.8949599224783957,1.006431909511915,false,0,-5.312590645178972e-18
1121,G-,0.8949599224783957,0.9988942611649823,true,0,-4.336808689942018e-18
1122,G+,0.8949599224783957,0.9998111226872451,true,0,-3.2526065174565133e-18
1123,G-,0.8949599224783957,1.0054047776889772,false,0,-2.710505431213761e-18
1124,G+,0.8949599224783957,1.0009104227745793,false,0,-3.7947076036992655e-18
1125,G-,0.8949599224783957,1.0038220102382527,false,0,-5.421010862427522e-18
1126,F,0.8939498001015465,1.0735603650472274,false,0,-7.589415207398531e-18
1127,F,0.8944548612899711,1.037544543451775,false,0,-5.312590645178972e-18
1128,F,0.8947073918841835,1.0155729394710102,false,0,-3.144186300207963e-18
1129,F,0.8948336571812896,1.0082606613986138,false,0,-3.686287386450715e-18
1130,F,0.8949588619572593,1.0006289901348833,false,0,-4.0115480381963664e-18
1131,F,0.8949594870057467,1.0002467771563628,false,0,-7.15573433840433e-18
1132,F,0.8949598013735649,1.0002387040049787,false,0,-3.686287386450715e-18
1133,F,0.8949599624470248,1.000234568524929,false,0,-2.4936649967166602e-18
1134,F,0.894960053049956,0.9998225588186433,true,0,-6.830473686658678e-18
1135,G+,0.904960053049956,0.6719735433600262,true,0,-6.830473686658678e-18
1136,G-,0.884960053049956,2.2506311828273766,false,0,-6.830473686658678e-18
1137,G+,0.894960053049956,1.0063551792104515,false,0,-7.26415455565288e-18
1138,G-,0.894960053049956,1.0017995050584765,false,0,-4.119968255444917e-18
1139,G+,0.894960053049956,1.0011220603185005,false,0,-4.7704895589362195e-18
1140,G-,0.894960053049956,0.9990986859166316,true,0,-5.7462715141731735e-18
1141,G+,0.894960053049956,1.0069491528614969,false,0,-6.071532165918825e-18
1142,G-,0.894960053049956,1.0007276954538045,false,0,-4.553649124439119e-18
1143,G+,0.894960053049956,1.0007987827433333,false,0,-7.047314121155779e-18
1144,G-,0.894960053049956,1.0042063371378762,false,0,-5.421010862427522e-18
1145,G+,0.894960053049956,1.0013919663764193,false,0,-4.0115480381963664e-18
1146,G-,0.894960053049956,0.9999766199249857,true,0,-7.697835424647081e-18
1147,G+,0.894960053049956,1.0066153118542005,false,0,-4.553649124439119e-18
1148,G-,0.894960053049956,1.001644704463481,false,0,-8.348356728138384e-18
1149,G+,0.894960053049956,1.0001646329279748,false,0,-5.854691731421724e-18
1150,G-,0.894960053049956,1.0054065552531586,false,0,-7.26415455565288e-18
1151,G+,0.894960053049956,1.0002742581628778,false,0,-6.938893903907228e-18
1152,G-,0.894960053049956,1.0059130375868472,false,0,-5.854691731421724e-18
1153,G+,0.894960053049956,1.0058840231378663,false,0,-5.5294310796760726e-18
1154,G-,0.894960053049956,1.0014102296446357,false,0,-4.336808689942018e-18
1155,G+,0.894960053049956,1.0000633999324455,false,0,-4.87890977618477e-18
1156,G-,0.894960053049956,1.005657356923559,false,0,-7.48099499014998e-18
1157,G+,0.894960053049956,1.0061591019696337,false,0,-5.312590645178972e-18
1158,G-,0.894960053049956,1.0026225424076192,false,0,-7.15573433840433e-18
1159,G+,0.894960053049956,1.0003185427855041,false,0,-5.7462715141731735e-18
1160,G-,0.894960053049956,1.0050012461157467,false,0,-3.144186300207963e-18
1161,G+,0.894960053049956,1.0064243468797396,false,0,-7.914675859144182e-18
1162,G-,0.894960053049956,0.9988867631877801,true,0,-5.854691731421724e-18
1163,G+,0.894960053049956,0.9998036916570652,true,0,-6.7220534694101275e-18
1164,G-,0.894960053049956,1.0053971596209959,false,0,-6.179952383167375e-18
1165,G+,0.894960053049956,1.0009029690511948,false,0,-5.421010862427522e-18
1166,G-,0.894960053049956,1.0038143974807654,false,0,-5.637851296924623e-18
1167,F,0.8949527924224594,1.000804104361638,false,0,-7.48099499014998e-18
1168,G+,0.9049527924224594,0.6727603906291245,true,0,-7.48099499014998e-18
1169,G-,0.8849527924224594,2.25369159452157,false,0,-7.48099499014998e-18
1170,G+,0.8949527924224594,1.0073514103590735,false,0,-5.7462715141731735e-18
1171,G-,0.8949527924224594,1.0029271767787393,false,0,-4.553649124439119e-18
1172,G+,0.8949527924224594,1.0021667674659098,false,0,-3.577867169202165e-18
1173,G-,0.8949527924224594,1.0001659214384773,false,0,-6.7220534694101275e-18
1174,G+,0.8949527924224594,1.007861928973188,false,0,-4.9873299934333204e-18
1175,G-,0.8949527924224594,1.0017869034901896,false,0,-7.37257477290143e-18
1176,G+,0.8949527924224594,1.00177952838543,false,0,-1.6263032587282567e-18
1177,G-,0.8949527924224594,1.0051989082439996,false,0,-5.854691731421724e-18
1178,G+,0.8949527924224594,1.0019737795717347,false,0,-3.2526065174565133e-18
1179,G-,0.8949527924224594,1.0005391104560688,false,0,-6.5052130349130266e-18
1180,G+,0.8949527924224594,1.0068267305479603,false,0,-8.782037597132586e-18
1181,G-,0.8949527924224594,1.001850974610378,false,0,-4.9873299934333204e-18
1182,G+,0.8949527924224594,1.0007888875569262,false,0,-8.456776945386935e-18
1183,G-,0.8949527924224594,1.0060212943060556,false,0,-7.697835424647081e-18
1184,G+,0.8949527924224594,1.0012570013904596,false,0,-7.37257477290143e-18
1185,G-,0.8949527924224594,1.0011783672820902,false,0,-5.9631119486702744e-18
1186,G+,0.8949527924224594,1.0068684357278739,false,0,-5.095750210681871e-18
1187,G-,0.8949527924224594,1.0023495126660065,false,0,-7.589415207398531e-18
1188,G+,0.8949527924224594,1.0010652450210236,false,0,-8.456776945386935e-18
1189,G-,0.8949527924224594,1.0066272156776526,false,0,-6.7220534694101275e-18
1190,G+,0.8949527924224594,1.0072107996942852,false,0,-5.421010862427522e-18
1191,G-,0.8949527924224594,1.0035927926033863,false,0,-7.15573433840433e-18
1192,G+,0.8949527924224594,1.0013102347426817,false,0,-6.288372600415926e-18
1193,G-,0.8949527924224594,1.005980879497508,false,0,-6.938893903907228e-18
1194,G+,0.8949527924224594,1.007421773220759,false,0,-4.228388472693467e-18
1195,G-,0.8949527924224594,0.999861226734383,true,0,-6.071532165918825e-18
1196,G+,0.8949527924224594,1.0007896006395887,false,0,-6.938893903907228e-18
1197,G-,0.8949527924224594,1.0007137384320586,false,0,-6.288372600415926e-18
1198,G+,0.8949527924224594,1.0018906254938185,false,0,-5.421010862427522e-18
1199,G-,0.8949527924224594,1.0047976623809889,false,0,-6.5052130349130266e-18
1200,F,0.8949523107076501,1.000993285118523,false,0,-4.228388472693467e-18
1201,G+,0.9049523107076501,0.6729131559434562,true,0,-4.228388472693467e-18
1202,G-,0.8849523107076501,2.2531205865359683,false,0,-4.228388472693467e-18
1203,G+,0.8949523107076501,1.007715971803593,false,0,-5.7462715141731735e-18
1204,G-,0.8949523107076501,1.003051027630467,false,0,-2.8189256484623115e-18
1205,G+,0.8949523107076501,1.0023090686344402,false,0,-4.0115480381963664e-18
1206,G-,0.8949523107076501,1.0002932172374017,false,0,-4.228388472693467e-18
1207,G+,0.8949523107076501,1.0023100496205521,false,0,-4.9873299934333204e-18
1208,G-,0.8949523107076501,1.0019146955350766,false,0,-2.8189256484623115e-18
1209,G+,0.8949523107076501,1.0019178386102554,false,0,-9.432558900623889e-18
1210,G-,0.8949523107076501,1.0055079307734964,false,0,-4.336808689942018e-18
1211,G+,0.8949523107076501,1.0021064173129686,false,0,-3.3610267347050637e-18
1212,G-,0.8949523107076501,1.0006764642772559,false,0,-3.7947076036992655e-18
1213,G+,0.8949523107076501,1.0066570012934526,false,0,-3.686287386450715e-18
1214,G-,0.8949523107076501,1.0020113540356648,false,0,-6.288372600415926e-18
1215,G+,0.8949523107076501,1.0009259642913582,false,0,-3.469446951953614e-18
1216,G-,0.8949523107076501,1.000438995938516,false,0,-1.3010426069826053e-18
1217,G+,0.8949523107076501,1.0014095867599317,false,0,-4.336808689942018e-18
1218,G-,0.8949523107076501,1.0010218485193396,false,0,-5.637851296924623e-18
1219,G+,0.8949523107076501,1.0013873332432663,false,0,-4.336808689942018e-18
1220,G-,0.8949523107076501,1.0024929316570037,false,0,-2.3852447794681098e-18
1221,G+,0.8949523107076501,1.001207099906848,false,0,-5.095750210681871e-18
1222,G-,0.8949523107076501,1.001081930934971,false,0,-2.168404344971009e-18
1223,G+,0.8949523107076501,1.007383472376271,false,0,-4.228388472693467e-18
1224,G-,0.8949523107076501,1.0036588735049512,false,0,-7.914675859144182e-18
1225,G+,0.8949523107076501,1.0014462420974206,false,0,-3.2526065174565133e-18
1226,G-,0.8949523107076501,1.0061628439489065,false,0,-1.951563910473908e-18
1227,G+,0.8949523107076501,1.0075581853800968,false,0,-4.119968255444917e-18
1228,G-,0.8949523107076501,1.0000460488322203,false,0,-4.0115480381963664e-18
1229,G+,0.8949523107076501,1.0009279644272782,false,0,-5.7462715141731735e-18
1230,G-,0.8949523107076501,1.0008460826269445,false,0,-5.9631119486702744e-18
1231,G+,0.8949523107076501,1.0020277335115617,false,0,-4.0115480381963664e-18
1232,G-,0.8949523107076501,1.0049791294938615,false,0,-4.119968255444917e-18
1233,F,0.8949627216841668,1.0004748698021775,false,0,-8.131516293641283e-18
1234,G+,0.9049627216841668,0.6726535352768535,true,0,-8.131516293641283e-18
1235,G-,0.8849627216841668,2.2486489333435484,false,0,-8.131516293641283e-18
1236,G+,0.8949627216841668,1.0071865508695914,false,0,-7.806255641895632e-18
1237,G-,0.8949627216841668,1.0025346064827134,false,0,-5.421010862427522e-18
1238,G+,0.8949627216841668,1.0017916714357025,false,0,-4.87890977618477e-18
1239,G-,0.8949627216841668,0.999773964786862,true,0,-6.7220534694101275e-18
1240,G+,0.8949627216841668,1.0017907364706045,false,0,-7.697835424647081e-18
1241,G-,0.8949627216841668,1.0013966873414646,false,0,-6.613633252161577e-18
1242,G+,0.8949627216841668,1.0014000273952144,false,0,-4.662069341687669e-18
1243,G-,0.8949627216841668,1.004980880417878,false,0,-7.15573433840433e-18
1244,G+,0.8949627216841668,1.0015887147530316,false,0,-5.5294310796760726e-18
1245,G-,0.8949627216841668,1.0001570660358983,false,0,-6.938893903907228e-18
1246,G+,0.8949627216841668,1.006122231545824,false,0,-5.421010862427522e-18
1247,G-,0.8949627216841668,1.0015004896265918,false,0,-6.288372600415926e-18
1248,G+,0.8949627216841668,1.0004092556863218,false,0,-4.0115480381963664e-18
1249,G-,0.8949627216841668,0.9999194188157893,true,0,-8.890457814381136e-18
1250,G+,0.8949627216841668,1.0008911341537245,false,0,-5.421010862427522e-18
1251,G-,0.8949627216841668,1.000503239384287,false,0,-6.938893903907228e-18
1252,G+,0.8949627216841668,1.0009191950410645,false,0,-8.131516293641283e-18
1253,G-,0.8949627216841668,1.0019737799468982,false,0,-6.613633252161577e-18
1254,G+,0.8949627216841668,1.000690065235797,false,0,-8.565197162635485e-18
1255,G-,0.8949627216841668,1.0005625501305608,false,0,-9.107298248878237e-18
1256,G+,0.8949627216841668,1.006855339405639,false,0,-4.9873299934333204e-18
1257,G-,0.8949627216841668,1.0031018628052706,false,0,-6.7220534694101275e-18
1258,G+,0.8949627216841668,1.0009284426130205,false,0,-6.396792817664476e-18
1259,G-,0.8949627216841668,1.0056354929992446,false,0,-7.26415455565288e-18
1260,G+,0.8949627216841668,1.00703192246555,false,0,-4.445228907190568e-18
1261,G-,0.8949627216841668,0.9995272404083979,true,0,-7.37257477290143e-18
1262,G+,0.8949627216841668,1.0004116433010832,false,0,-5.637851296924623e-18
1263,G-,0.8949627216841668,1.0003267178736501,false,0,-7.697835424647081e-18
1264,G+,0.8949627216841668,1.0015097690182775,false,0,-5.095750210681871e-18
1265,G-,0.8949627216841668,1.0044518340747544,false,0,-7.15573433840433e-18
1266,F,0.8949638087656743,1.0004771223615072,false,0,-4.119968255444917e-18
1267,F,0.8949632652249205,1.0005496713872344,false,0,-4.7704895589362195e-18
1268,F,0.8949629934545437,1.0004385840417689,false,0,-7.589415207398531e-18
1269,G+,0.9049629934545437,0.6726384041505361,true,0,-7.589415207398531e-18
1270,G-,0.8849629934545437,2.248425200980225,false,0,-7.589415207398531e-18
1271,G+,0.8949629934545437,1.0071449188586752,false,0,-8.023096076392733e-18
1272,G-,0.8949629934545437,1.0025035125787964,false,0,-5.5294310796760726e-18
1273,G+,0.8949629934545437,1.0017544158356868,false,0,-6.938893903907228e-18
1274,G-,0.8949629934545437,0.9997386487150945,true,0,-8.673617379884035e-18
1275,G+,0.8949629934545437,1.0017500979487952,false,0,-7.914675859144182e-18
1276,G-,0.8949629934545437,1.0013645453506963,false,0,-7.047314121155779e-18
1277,G+,0.8949629934545437,1.001364137303548,false,0,-7.48099499014998e-18
1278,G-,0.8949629934545437,1.0049441159494399,false,0,-1.1926223897340549e-18
1279,G+,0.8949629934545437,1.001552030543304,false,0,-6.7220534694101275e-18
1280,G-,0.8949629934545437,1.0001211761020843,false,0,-9.107298248878237e-18
1281,G+,0.8949629934545437,1.0060835110923114,false,0,-3.3610267347050637e-18
1282,G-,0.8949629934545437,1.0014666821713758,false,0,-6.5052130349130266e-18
1283,G+,0.8949629934545437,1.000372965488749,false,0,-5.7462715141731735e-18
1284,G-,0.8949629934545437,0.9998834936628307,true,0,-5.9631119486702744e-18
1285,G+,0.8949629934545437,1.0008542248417673,false,0,-5.637851296924623e-18
1286,G-,0.8949629934545437,1.000467527374304,false,0,-5.5294310796760726e-18
1287,G+,0.8949629934545437,1.0008866938489933,false,0,-7.37257477290143e-18
1288,G-,0.8949629934545437,1.001933828095932,false,0,-6.830473686658678e-18
1289,G+,0.8949629934545437,1.000655974516038,false,0,-6.071532165918825e-18
1290,G-,0.8949629934545437,1.0005243220763163,false,0,-6.179952383167375e-18
1291,G+,0.8949629934545437,1.006822995285674,false,0,-6.288372600415926e-18
1292,G-,0.8949629934545437,1.0030614028480975,false,0,-4.445228907190568e-18
1293,G+,0.8949629934545437,1.000893281260868,false,0,-6.7220534694101275e-18
1294,G-,0.8949629934545437,1.005597974215323,false,0,-8.456776945386935e-18
1295,G+,0.8949629934545437,1.0069963076698534,false,0,-8.565197162635485e-18
1296,G-,0.8949629934545437,0.9994902368997741,true,0,-3.144186300207963e-18
1297,G+,0.8949629934545437,1.0003763000997152,false,0,-6.179952383167375e-18
1298,G-,0.8949629934545437,1.00028988353817,false,0,-6.071532165918825e-18
1299,G+,0.8949629934545437,1.0014742155070553,false,0,-4.553649124439119e-18
1300,G-,0.8949629934545437,1.004414550302913,false,0,-5.5294310796760726e-18
1301,F,0.8949554468885648,1.0009249569888607,false,0,-6.5052130349130266e-18
1302,G+,0.9049554468885648,0.6731428656027528,true,0,-6.5052130349130266e-18
1303,G-,0.8849554468885648,2.2497386378605966,false,0,-6.5052130349130266e-18
1304,G+,0.8949554468885648,1.0017682507616117,false,0,-4.553649124439119e-18
1305,G-,0.8949554468885648,1.0033146139898872,false,0,-5.095750210681871e-18
1306,G+,0.8949554468885648,1.0022082280579598,false,0,-7.15573433840433e-18
1307,G-,0.8949554468885648,1.000377473563739,false,0,-6.5052130349130266e-18
1308,G+,0.8949554468885648,1.0019856589878113,false,0,-5.5294310796760726e-18
1309,G-,0.8949554468885648,1.002084008666113,false,0,-5.637851296924623e-18
1310,G+,0.8949554468885648,1.001276534635659,false,0,-5.204170427930421e-18
1311,G-,0.8949554468885648,0.9998611587287384,true,0,-4.228388472693467e-18
1312,G+,0.8949554468885648,1.0015962999954628,false,0,-6.071532165918825e-18
1313,G-,0.8949554468885648,1.0005078741501638,false,0,-6.071532165918825e-18
1314,G+,0.8949554468885648,1.0009097706346886,false,0,-4.9873299934333204e-18
1315,G-,0.8949554468885648,1.002314286891728,false,0,-5.095750210681871e-18
1316,G+,0.8949554468885648,1.0018516730559999,false,0,-4.445228907190568e-18
1317,G-,0.8949554468885648,1.0005982291443964,false,0,-4.0115480381963664e-18
1318,G+,0.8949554468885648,1.0011951642460035,false,0,-6.071532165918825e-18
1319,G-,0.8949554468885648,1.0008099265782018,false,0,-4.445228907190568e-18
1320,G+,0.8949554468885648,1.001671108058492,false,0,-6.179952383167375e-18
1321,G-,0.8949554468885648,1.002206074989494,false,0,-6.071532165918825e-18
1322,G+,0.8949554468885648,1.0012193311266588,false,0,-5.095750210681871e-18
1323,G-,0.8949554468885648,1.0009267624055824,false,0,-4.445228907190568e-18
1324,G+,0.8949554468885648,1.0019270728537075,false,0,-6.179952383167375e-18
1325,G-,0.8949554468885648,1.0032062959881956,false,0,-5.204170427930421e-18
